"id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15"
85,0.303030303030303,-3.0438072460429,1.27365858389282,-2.45580752238854,-0.306189596969509,-1.35859410385867,-0.952259697966139,-1.19353440625098,1.09563421823668,-1.2027714669742,-1.08934279534858,1.48455599039432,1.01556136690189,0.661336270854,-1.81265458882512,-0.84340279444322
86,0.303030303030303,-0.627936906059794,-3.04946748022268,-0.501102523547047,-1.45914952728351,-0.168496733443799,1.64186674966784,-0.273929363657427,-0.0304357857371046,-0.468460158667805,-2.12968578304632,-1.64130493504313,-0.329413056281085,-1.47992362756079,-1.16888242917505,-2.37305363130707
87,0.303030303030303,0.893438903923119,1.56732677287622,0.822131612293176,0.99324332529945,-0.837701061297725,-0.657362275255067,-2.5918738079814,0.0116238256061241,0.176899153715856,-2.17030940689095,-1.25872311078415,-1.61075908336939,1.05238545138433,-0.0765941099490593,-1.29974435264614
88,0.303030303030303,0.707538176835239,-1.0877218659392,0.534915629916255,-1.9855607918297,0.987813057410396,1.81795630931313,0.136593226116217,1.04685214489421,-0.153650612427417,0.483302967469575,2.30876365118742,-1.19112659514475,-1.64583094722722,-1.43368958533685,1.70856445492629
89,0.303030303030303,0.824620162254335,-0.0467645442503856,2.16753916996035,-0.00772119909224145,1.69684982362848,0.179789078974176,0.79219356744342,-2.37933418345805,0.010071679054145,-0.828828222088654,-1.30655324874845,-1.16277888502455,-1.71346467737825,-0.526689530151874,0.00838577664384654
90,0.303030303030303,-1.34921694247449,-3.03416388395457,0.371946682436073,1.30363078504915,0.386963383155312,1.2759686384447,-2.27453284844626,-1.04234384006915,-0.516876222611648,-1.96752596738292,-4.13046769405837,-0.65836637319111,-0.831028645140012,-1.38076948256352,1.99491460247459
91,0.303030303030303,0.620609009245743,-0.870556430820484,1.12089333291075,-1.65811897594491,-0.421881814414059,0.744271693186589,0.0629880327029008,-1.74492664689711,-1.70063097975925,0.488671214632255,-0.774733384868567,-0.457750571294204,-0.625775773650032,0.864104947482475,0.974633502222681
92,0.303030303030303,-0.0557129077400753,-0.124440645399721,1.19550658923506,0.955371741510516,-0.804085126614408,2.7018469786542,0.60490786541605,2.57587968212515,1.84090344647071,1.56223433108826,2.49185595657821,1.45094277078491,1.53484962345151,1.67580774751539,1.75924158303193
93,0.303030303030303,-0.96368280760946,-1.25974067027676,-2.51115466797376,0.0176068229168986,-1.73012868521161,-0.174352578957817,-3.18205178092079,-1.15459112925593,-0.0542670159950653,0.30343082026256,-1.22778253112233,-0.3486133965,-1.7921970615762,-0.758710367113974,0.122495344092546
94,0.303030303030303,-0.627800192051509,0.166606799591187,0.345349103922227,-1.75648424582508,-0.510238800461777,-3.20716261419036,0.750279958414822,2.70352652145908,-0.990395252820256,-0.421107924331693,0.970957818188968,0.128911451917553,1.87239323295694,0.140844627112388,1.08601740746149
95,0.303030303030303,0.686763245572067,-2.22224087462978,-0.243307978337725,0.960144250525958,0.739979032394062,-1.11563690876124,-4.82272914265252,-0.51770265877181,-1.50694942216139,-0.328472290236908,0.824128014060736,-1.17760214543417,-1.56134938213491,-1.10091229995057,1.20043210059076
96,0.303030303030303,1.80918902481667,0.142634139217185,2.32344963956326,0.253707953812766,-0.542781365640243,0.610213409266388,0.493638612354817,2.55997924594955,2.48867747799262,0.751273021587213,-0.0411807018592557,-0.581473409371198,0.484737262184877,0.0841283290073642,0.400983169983766
97,0.303030303030303,-1.2698277887656,-1.13081688781489,0.785813085425266,0.203951958552673,1.66291773082761,-1.921937407333,1.41870815115921,1.54902610166769,1.3640032596374,1.9469914554448,0.661191020983329,1.14821389004851,1.34395699831352,1.5852680450736,-0.100301795057234
98,0.303030303030303,0.820086578795766,2.56583152447384,1.29637906983799,1.33794092402874,1.25758200419534,-0.43520463855845,-0.145947547503984,-0.438463247835833,0.668288264162562,1.57459034401048,-0.795038840241011,-1.83982404965813,-2.63782209166313,1.31932325301208,-0.560514359103353
99,0.303030303030303,1.97773532844736,1.45786986936283,1.65805267620624,3.66058286847384,1.12416416657929,-0.635005395712468,1.47091559592566,1.84922225260519,2.12169762924658,2.05116241742715,1.79403595779638,0.986529531211348,1.02681201693156,0.0501609838656309,1.96150660571107
100,0.303030303030303,-1.19919650138817,-0.628028579203852,-1.5098309330463,1.15303368368878,1.53903283685364,-0.226085292214675,-1.96432326300323,1.34101746761545,-0.831463040668412,-0.902179005826517,-0.655101030702199,1.11340904098421,-1.58551709507154,-0.897869107727343,-0.914655813694932
1,0.313131313131313,0.865874573002947,1.83302478311777,2.49680028267976,1.33034978281644,2.30532516835366,2.5553019913765,3.34897681165032,2.10224389126474,2.352335481711,0.17615536735328,-1.48618989086457,-0.15214671785537,-0.480234580173788,-0.21884847145184,-1.11886842625852
2,0.313131313131313,-1.50384323960814,-0.783582932794652,-1.46265045839288,-0.549541740476422,0.999699840743396,-0.195805717001113,1.33940983896056,-1.37867521673144,0.173050432922256,2.63722237131931,-1.98943470908613,-2.03067037788159,0.652838058306762,-1.50749837524647,-1.2077039012484
3,0.313131313131313,-0.942539890658631,-0.624673534251061,-1.10862493028981,-1.42996023435241,1.4628633374621,-0.384766015717927,-0.838518281720087,0.629711189646978,-1.31496176877215,0.383434526722735,1.43624283790292,2.78955561430096,-0.0640698194091152,1.04155587153587,1.128986371865
4,0.313131313131313,-1.08026399651917,-0.0351704587725199,-1.5429308564112,-2.72190555760976,-0.975404873348541,-0.116990400586679,1.40601589947513,-1.70337610163851,0.222033282396529,-1.62458961853199,-3.14949498410691,-0.278040690873836,-2.52478431340937,-2.56492314973769,-1.11846497018327
5,0.313131313131313,0.476087478637433,0.815085922123349,-0.34910659020974,1.28319938919498,1.58528429087677,-0.571479047676065,1.45258847824422,-0.153489146966956,0.96144027661091,-1.66388793400849,2.69012585534188,0.0030655719815581,0.914009265897211,1.61867015913681,3.34650729054453
6,0.313131313131313,-0.144806996872249,0.832389660956214,-0.565010345509791,0.251747666873508,-3.41278404778835,-2.04267176506989,-1.24666205569596,-2.48976807884101,-0.358285985148608,-3.07929388772118,-1.40192805309418,-2.47620595046434,-0.975857031929085,-2.6482110728642,-0.626513107957179
7,0.313131313131313,1.79597172884379,1.62858712173993,3.94797202035498,1.5164961768678,2.47888718998678,-1.42006367584161,-2.02005661447269,0.484546864032113,-0.56652111679617,-1.20149186462622,0.361696290698039,1.37016109740288,3.77256762777535,0.663599903287327,4.17514365770459
8,0.313131313131313,0.964642792832195,-1.4919815602656,-0.344479891654143,0.477739834910002,-0.588992878263824,-0.477943321404063,-1.29123900548957,0.0335664005355742,-0.253577259225352,-0.495918387896082,0.489462679037125,0.793095943692252,1.03652823247294,2.76663203613572,1.13688480399525
9,0.313131313131313,-0.989335882688031,-2.18431260474353,-2.24518035591587,-1.29957000801349,-0.19651388491895,0.870599803729056,3.40105767723073,-0.0829739700606273,-0.426901363326191,0.496145876287611,2.39636017981301,-0.0125566188338163,0.931428491677611,-0.893057449943784,1.33200347373975
10,0.313131313131313,-1.94521807233176,-0.0477418829198817,-0.392114930134869,-2.30274474612567,-0.476000052172253,-2.80039940106464,-3.63637957161838,-2.708017163419,-2.85343764618966,-3.11442232229515,-3.64368499375069,-1.13271826977167,-0.25998519490415,-3.31786300389949,-2.31040344847771
11,0.313131313131313,-1.57754628274634,0.608761079336113,1.67695044003935,-3.02202202925119,-1.33531292860605,2.03431614273546,1.5960909804395,1.44025822634839,0.695255052415807,0.455384372042728,-1.76217928054504,0.367995393867542,0.629772636441127,1.06907027997282,2.9084213467784
12,0.313131313131313,-0.689176662453618,0.395547046678475,-1.19703927177457,-3.21139552211547,-1.0384614228171,1.65611486002299,-2.26701228887117,-2.11125446409562,-2.49167496504193,-2.72062233971926,3.0375787319903,2.59321450636051,1.6918014637885,4.70679429959002,2.17525368410348
13,0.313131313131313,0.746878405903559,-0.190217884885167,-0.595248152139117,0.58652120655377,-0.463056402424762,-0.252500198052101,2.8335273516874,-1.03349053398471,-1.82655857162163,-1.98658805259405,-0.52732611496645,0.233405570422884,-0.782449849917742,-1.97634780874546,-0.327382444342183
14,0.313131313131313,1.49534853068589,2.35827546127124,1.41029554858911,2.3885518108324,0.614580240178121,0.280215504208672,0.941694527049579,-2.10696827651997,0.197867963216705,-0.890970367631495,-1.84429753653091,0.374856121054289,-0.425050701649907,-0.358334563908247,-0.313398167308294
15,0.313131313131313,-1.51624886403599,1.95065592851538,1.61951369928932,0.257789023601522,-0.054062851492692,-0.874387994255872,-0.347271446341379,-1.86481758114524,-1.97011883966396,-1.96376968687327,-2.56821763673171,-1.08354167395858,-2.77386147843154,-1.50785871981906,-1.85336970373367
16,0.313131313131313,0.656269057455618,-2.05224944769736,-1.36138645077648,-0.248771963645982,-1.60997420627819,-0.125942394186899,0.155463345726793,0.802667201910433,0.62198404516803,1.69160871181462,-2.82432364086831,0.789229262027668,-0.109146952569285,-4.15422185045114,-0.296232057377235
17,0.313131313131313,-3.6842926512733,-0.872184628063809,-2.3194656580667,1.43096796653874,-0.171120873354399,-0.152278021236772,-0.789592265393556,2.62529759235079,0.585303057607436,-0.913614540650659,-2.11377686889981,-1.63636914202242,-2.19128863464621,-0.0673356220353721,-2.09669049589004
18,0.313131313131313,1.78800234411456,1.80741581789523,0.165202638810559,2.10955789890617,0.620941777727218,1.9623706740744,2.36565555253784,1.99590154178706,2.6416057129512,0.970087473287409,1.47427700228269,0.452458293297394,0.746474833810256,0.477361468315643,2.0273742738511
19,0.313131313131313,-0.807857789713713,-1.18794206664757,-2.28668173420848,2.75037023587635,1.29898024936863,0.232901050618149,0.82692173500099,1.57987407995999,-2.19341586523895,1.46822760514214,1.06113647298856,-1.10429738405234,-0.505244542547238,-0.373392315712751,-0.0266599028268156
20,0.313131313131313,-1.43647186800092,3.74584552333449,2.44364340378486,-0.0813291101354408,-0.597453896673762,-2.58158479815967,1.0935607300428,-2.59111061940141,-1.05274495110825,0.937151972945562,0.337840768549652,-2.11316852931372,-2.52718859260639,-1.30724969111987,-5.11622092426907
21,0.313131313131313,-2.94112456628589,-0.469009745132234,-1.50660263464426,-1.33967469056969,-1.13441976996728,-2.17870629948339,-2.85338411263804,-4.43833523369494,-3.70222082408946,-1.19525346710654,1.45163024720352,1.2357410912492,-2.31396685234572,-2.05377578239568,-1.15448471587484
22,0.313131313131313,2.68200029759202,2.17576222194228,0.954604955417433,1.18104652352226,2.66079065612369,0.821874671088583,0.584684016476955,2.16423607469349,-0.562400070015979,0.246985994007636,-0.964630961443812,0.291543765752041,-0.588300711278796,-0.208865111528875,0.331934305144732
23,0.313131313131313,-1.38372949425914,-2.10240103940875,-1.77121098852929,-3.99777509157084,-3.68813139538839,2.03355835054731,2.39709078494358,1.83977402798454,-0.463228300383133,3.64880577721176,1.1682984544225,-1.3328697463146,-0.469636661626247,-1.14566786089864,-2.13231237371075
24,0.313131313131313,3.62219250258838,2.7083707674612,0.986509705132501,1.40102209831849,0.188163332930372,-0.159775082438021,-0.12832622251553,1.22314722382845,0.937247005205302,-2.20651917457012,-0.125198984195706,-1.17239781613516,0.408766985870871,1.31774285646832,-3.77714873536846
25,0.313131313131313,0.70035924047395,2.48933772934362,0.728372491183837,0.986813037445236,0.415274101233324,2.12900042847861,-1.79474180593599,0.427416812596603,1.32384467292616,-2.54391960103046,1.2999654063692,2.44458350054277,2.7981826515203,0.954839947450245,1.97588803850816
26,0.313131313131313,-1.92527400622466,-2.06090504467568,0.087513296491321,0.305700662946971,0.929733737702559,-3.15460309662622,-1.83596800472428,0.287459364953073,-2.10541938465468,0.124416255396878,-1.62468909722494,-1.878658256719,-1.4929835834751,-1.34703248073481,0.989140211964367
27,0.313131313131313,2.39776198148424,0.737993680643991,3.24868411779774,2.83113415316904,2.15970763148411,2.44017572061618,2.91824286911958,2.99037441974519,1.7982235524606,1.925730825046,0.36020130837072,2.59996946546091,1.57525090746291,1.31273699666335,2.53157081807279
28,0.313131313131313,-0.813439187100724,-0.762920983398263,-1.02934413750808,-0.213317256524896,0.266749294516446,2.1915333996499,0.941294151497851,0.623525837335628,0.983369753384533,1.09306415588609,0.487423494008357,-0.212236828656732,0.0648710377089204,1.73905175671017,-1.34332687256779
29,0.313131313131313,-0.557971221668504,-1.22071588787441,1.8204778671934,1.25961808577715,1.10779735654361,-2.21505441839488,-2.29606000216241,0.0813262430963835,-0.60381525429082,-3.41184178290096,-0.424050333531702,0.221989243147768,-0.973601205001996,-1.73264476313149,-0.948238972032305
30,0.313131313131313,-0.144163589764796,3.75042172403719,-0.27880383986663,1.96322082136743,-1.97809522551357,1.00778061219306,0.677457706965731,0.560143552961625,2.79628025834381,3.30278838704572,-2.08684934657318,-0.554719649995977,-0.36594613327217,0.805737504222395,-3.58538015393853
31,0.313131313131313,-0.763804450876901,-0.450972870632206,0.132402009604187,-1.54287225758603,0.410314731507212,0.544455538791753,-2.02941046220193,0.850423837892643,0.108642416835251,2.4874640508587,0.206974968180435,0.531814520909101,-1.27697888080997,0.563330746578131,1.20738726015082
32,0.313131313131313,0.663596751045362,-0.794528254107609,1.92190214116451,0.551566755862323,-1.78545640439971,-1.17576087549613,-0.602198737556484,-2.05290682110691,1.62040255512223,-5.434250096516,-1.63345199603004,-0.191369478793026,-3.65568186937846,-3.64982016573528,-1.56658366320778
33,0.313131313131313,-0.298105017607501,1.17406041586738,0.0792135811881829,-0.581597145864791,4.04906108649137,2.93641473913362,2.4386887088343,2.32043456628953,0.106130974437907,0.875909445824723,2.10782443795427,0.550685493382244,2.80362050504891,0.179493468607483,0.662816847068617
34,0.313131313131313,0.165183281623361,-0.960635795677591,1.67840159798371,1.18690292640684,0.193927210032672,-3.73955561995602,-2.79697388167061,-2.41864138781694,-3.61352117883228,-2.79419836877029,3.78406274723406,3.68557622206871,0.562740344981835,3.83446541938312,2.22082302787916
35,0.313131313131313,-0.729395549421486,-1.05742524809991,-0.193185075605739,-0.53069885215579,1.03538327168901,-0.0787719866499083,0.968989810816607,1.3714063117014,1.36525704859639,1.33489272285632,-1.6449064365195,0.158516714084593,1.04892704682031,-1.76350484094743,-1.31890936593656
36,0.313131313131313,1.3874221108888,4.33712563857868,3.39655720374273,1.02207303008604,1.3172209924681,-3.68068535099325,-2.81969661485564,-2.61515799877434,1.00974595756403,-1.96118398066976,1.23554986410386,0.696684441253156,-0.484714961240411,1.06605148587258,1.59470231129811
37,0.313131313131313,1.65130811936908,-1.73838719173926,-0.268125354541328,-1.47865237863596,-0.568984596777368,-0.24004626980909,-0.734997878613899,-1.74628641133807,0.78434011674288,3.52895848566785,2.63780798576748,-0.540949620616239,1.55927833630562,1.41039716834,1.59215828035336
38,0.313131313131313,-0.499271551349308,-0.331666716473916,-1.08446477427844,0.637608005748966,-0.438894590731136,-2.13529481167574,-3.79945968241274,-2.79582691215511,-1.78784027010046,1.25701905319841,0.920153132272903,-1.51124474327762,-1.67008855804604,-2.46663790555893,-2.56188465491984
39,0.313131313131313,0.270803547396519,-1.69501062318076,-0.635460117235594,-0.78999093265535,-2.04929152656112,0.677093902367246,0.789970776203996,-0.926148891496571,0.960829133897805,0.504392225536392,-1.89579564981596,-2.34075638099593,-2.36796888925436,-1.29146758984262,-1.2685482461444
