"","id","time","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","Y"
"2531","26",31,-0.342790813236219,0.409357298862301,-1.24735070311379,0.558123464655937,0.724780513730549,-0.502585926305227,-2.16484824238319,-0.576786456451027,0.447982489208701,-0.0168382227517349,-5.45974972716013
"2532","26",32,-0.224113097956262,-1.21903299550571,-2.25225314623704,0.594144119222865,0.40940336799931,0.779685378204336,0.854960914157005,1.03024360599689,0.618022689114167,-0.0107104998692399,-6.00270164731562
"2533","26",33,-0.926006166376466,1.94702993920988,0.076849557938553,-0.181980862077276,0.0458449264152024,0.336051532883065,0.293231268544448,0.495277895681811,1.31839138974633,-0.0159910479856951,-7.35401491242097
"2534","26",34,1.73967749764104,0.796957756591915,1.91002926816385,-2.9291683917199,-0.474223449901743,-3.63065978872127,0.463015346742978,-0.257662923927777,0.838812474437812,0.00377963272808737,44.2307331257004
"2535","26",35,-2.17672070224319,-2.064424686572,-0.123687118773011,0.806776669136234,1.37302080804951,0.808901254727786,0.446093122270408,-0.301051261643,2.14679035183268,0.0224173669857097,-22.9165511187174
"2536","26",36,2.11816008120521,2.5555449796295,1.272991934129,1.11907783142697,2.1091946698582,1.82020301268342,-0.101260872725323,-1.51796221241262,-0.2456865891674,0.0134561750116686,20.5282905124631
"2537","26",37,-1.12234631009176,-1.06525670693066,-1.00322537912908,-0.0625190368254317,1.11537509495103,-0.189230361649699,0.0751983082354269,0.241987186763016,-0.208887764712234,0.00618088078469199,-5.05052727023409
"2538","26",38,-0.205898805356199,0.366432980714866,1.16718799232178,-0.964496227088606,-1.77689279231561,-1.49673346454666,1.2184625327232,0.110022788387804,1.32069546861176,-0.00976459063715743,-1.31293709720666
"2539","26",39,2.09383437852531,-0.531706655096138,0.0688040166262652,-0.880976342682565,0.457754456844557,0.344077990824703,0.757013590144105,1.58269504809525,2.43651653623799,-0.000497928463860559,32.3109338096722
"2540","26",40,1.59142617079108,1.25316081747143,1.275916666642,0.915974874261632,-0.485400932859149,0.929840481246888,1.97897888470321,1.07400608997539,2.17655597751859,-0.00698968831865857,4.51233492075495
"2541","26",41,-0.131003079438049,0.121064552355159,0.111355414068744,-0.886910599374474,1.57219860186548,0.685050648514238,2.20495869556753,4.68984041127078,1.64833067909389,0.00047390333355995,15.3090823536542
"2542","26",42,-0.184683621554988,0.800483589166336,0.443256785862487,0.570569839480791,-0.0833157007814011,0.338902052721155,0.866980979410039,1.22289454521592,2.30473910007143,0.0246358254255175,-8.09142309026419
"2543","26",43,2.96524258667037,2.13140467260634,3.07808749682073,-2.46690852625361,-2.10626643658691,0.0590720597241442,-2.85812841886029,-0.909197119966312,-0.547829640059166,-0.00339255162599508,43.6577386210252
"2544","26",44,-2.69798797449698,-1.54823082079396,-1.28845326152654,0.717587199589098,-0.0138759102925158,0.180908462300073,0.548931851495462,0.384445889088943,1.35594597752478,-0.0172705543546352,-34.2852114817884
"2545","26",45,-0.0996212885558777,-1.06168797871756,-0.216200524024108,-0.88414223790983,-3.89147940152338,-1.44880480082208,1.92291563606702,-0.790197632853206,1.74278280130782,0.00384199117183666,-11.5088312314037
"2546","26",46,0.21828702294245,-1.13102927721427,0.310876373576112,0.0601838926097583,0.299583014423425,-0.609279518046949,-0.569985590208271,-1.03540659428937,-0.412256052365762,0.00563924570289794,2.98205330085019
"2547","26",47,-2.91374211481266,-2.05248388896509,-2.23488508675231,0.737085680365896,1.02382724683713,-0.920519918643261,-1.31075766262379,0.287624278544736,2.43299025046714,0.0113016827531297,-31.5586858505741
"2548","26",48,-0.483207068404947,-0.294793778006404,-0.731421647923977,-1.38996125824181,-0.0210821250850664,1.27030652837599,-1.00043237297879,-0.106196341292384,0.645036021450474,-0.0103269703965626,9.1912451194016
"2549","26",49,-0.439708383449811,-0.29067807992187,-0.121590627204667,-0.0542499330391515,-0.536765524218037,-0.400470101280655,-0.487216899416586,1.21090370485103,0.215018827754366,0.0115143039883502,-6.63862852609007
"2550","26",50,3.19417967658649,1.5932962346153,2.75353465193631,-0.854253463316215,-0.73283432939587,-1.48366245467435,-0.242399878681885,-1.64100070575738,-1.17887451257802,-0.0110236380530169,36.8376070057633
"2551","26",51,-1.22861319258647,1.03922203844552,-0.348032327566005,1.56845704872083,0.584012822378229,2.06540699242385,2.34899497292285,0.83582815933848,2.92027499171492,0.00841429077017035,-25.0816435654778
"2552","26",52,-2.93238326229427,-1.65223430059324,0.075818020489288,0.845101237175908,0.11866970833898,1.81110001127579,1.90341106065616,1.45047633681864,2.39843802816617,-0.00119709388692839,-37.2393930946013
"2553","26",53,0.810316685904982,1.51277254971295,1.74391925056688,-1.15337690927497,-3.68506972210277,-1.87155182318117,0.627470617897727,0.187657254709322,0.0336846689095669,0.00516287800086519,1.28320230224568
"2554","26",54,1.07438943620523,-0.352605683031501,0.442788175702476,-0.102452996664428,-0.730174070348444,-0.257530007190348,-0.623112617770424,0.875346079206328,0.0180986206496464,-0.00574185499321909,8.17186780115356
"2555","26",55,1.9610810127683,1.73476895983999,1.55894615297231,-1.71862376161161,-1.62347766539694,-0.889083611273284,-0.550759500441057,-0.847058820103582,-0.886944706241914,-0.000619527039653567,28.8113817984519
"2556","26",56,0.59122366331889,2.21961881886044,1.73741853402744,-3.397461904706,-3.3495233393979,-3.15634980270542,0.722612566998117,0.708985794125735,1.83511106474953,0.00992544021283081,23.2455835228117
"2557","26",57,0.204618035835917,0.715579932535884,0.935843343069865,0.515891424657283,1.10874465421198,-0.773624138529608,0.176703309214023,-0.914569927676814,0.50702174215158,-0.00362705604714255,2.48256045869415
"2558","26",58,0.412896705990915,-0.895019779900301,0.266837947254673,3.9397565615091,3.12365290720865,2.17419258641705,-3.15139731387836,-3.74806767448321,-2.16368782008494,-0.022632944951698,-19.6322449069108
"2559","26",59,0.638076543553593,1.80095999930073,0.470131513304036,-0.119911229010298,0.752711444262766,0.0594141307658598,0.466299064924756,-0.934104700258833,-0.404497654964484,0.00770586140355945,11.2975166247236
"2560","26",60,-2.8931069075004,-2.3703874051585,-0.110754182419568,-0.212674951710236,3.00146105470911,1.26566727946363,0.850785532466617,-0.0181960305765882,-0.109495487883655,0.00962676827023847,-11.8481695033327
"2561","26",61,0.458300545868458,-0.157711111799631,0.906886921418963,-0.259634215993876,-1.38387773060269,-0.401050190560955,-1.29428567006736,-0.872117421284095,-4.39470091327663,0.000688104899873227,0.287027976541518
"2562","26",62,-0.17805352881782,-1.07173385591206,0.500558732403728,1.01710034861725,1.54017666992037,1.03430180408118,-0.939173125924595,-0.239304626598728,0.374028536415125,0.00418131145078009,-4.29521300782948
"2563","26",63,0.022748353081987,1.10778493375894,1.22324772902737,1.28416714284084,0.587917225161661,0.0736763887954349,-0.182199839725381,1.06423654711611,0.0919844535223849,0.00748599330107063,-9.6522380439901
"2564","26",64,2.44295541195377,0.243854150038789,1.69611577352555,-0.922890167489023,-1.15439666151236,-0.199365028800239,-1.60849288463367,-2.28685136943208,-3.09109181212767,-0.00458440243088893,27.7913044539101
"2565","26",65,-1.04746186288089,0.293585341429755,0.41453127802473,0.58232624680393,1.16965281297954,0.849646263504654,-1.29656430443625,0.124473892783342,1.7932231396099,-0.0101286720604119,-10.4669739412443
"2566","26",66,-0.491393166191864,-0.936610960016007,0.810881288500899,0.298750555035873,0.536876804269174,0.650422724242268,0.358668215643898,1.92372825954178,1.71837067689669,-0.019970118935271,-5.3039171678638
"2567","26",67,-0.283506443388224,1.98634138701354,0.215575515267671,1.06574071574814,1.39486040700345,-0.244069311370254,0.0275372692978021,1.97065512446597,-0.286044396132711,-0.00514929393159524,-6.40033396388022
"2568","26",68,-1.38870266015657,-3.06435373065936,-2.63268171116628,1.06992401182611,-0.0587511672943267,-0.100307791349395,-0.968632435838996,-2.71204975124919,-4.38338749758215,-0.00311777105334239,-25.1428126483917
"2569","26",69,0.511951050966856,0.992630422723319,2.40565078409397,-1.62335783029461,-1.02535722214717,-1.36954623590483,-2.08846041046506,-1.54006599975079,-0.0145347885977381,0.0109725335575377,16.1224611412017
"2570","26",70,0.751598991502992,0.808731479920276,-0.290298286560447,0.0322404013810909,0.185435791822315,0.661386545933048,-0.237202094075313,-1.75553021508278,-1.07578235901002,0.0088160730755452,8.11754765699478
"2571","26",71,-0.629413628272533,-0.182809087767273,0.571550076994512,0.126055947640458,0.15689370523371,-0.692092915562522,1.10685587533977,-0.45118669293899,0.554052631879758,-0.00496614403947129,-6.78165709212014
"2572","26",72,-0.0595820515472605,-0.908231832512902,0.692616341635027,0.103457422559178,1.24815044860315,2.12992204530356,-1.01282328590014,0.41034445901335,0.958810612951632,-0.0041346880133429,4.60380786638418
"2573","26",73,-1.70848892598598,-0.184373702223642,-2.10876154818258,0.0607500481471448,-0.559534526174492,0.241493279408065,-1.3609519935575,2.21365964990039,-0.60023410370477,-0.00895258030418125,-20.3383390908077
"2574","26",74,-1.05946601577965,-1.01830154156869,-1.06006130210192,1.52403723640946,1.91885393995359,2.02221353028615,1.95469293360748,0.874262350421658,0.989433128717028,-0.00267923029834403,-16.1399877065505
"2575","26",75,1.45786955086306,0.516340468822473,0.979891075241595,-1.46504079727544,-1.36083424783583,-1.68010571520911,-0.702406187082478,-1.22373557044037,-0.273187425444396,0.00655717476651364,22.4522116168706
"2576","26",76,-1.42996069768364,-0.903490518905387,-1.37496661528521,2.5374063565034,0.702803683347723,1.25240998286675,-1.68759903104865,-0.428707776765868,-1.48787974707372,-0.0168833382487095,-36.1063365386084
"2577","26",77,2.67296768785979,2.63599367666306,2.37559326973053,1.08511004300208,0.587490759703608,0.795027809098435,0.492116286600746,0.103671220114507,1.23974227666955,0.00872166984558801,18.7730014882504
"2578","26",78,-1.54205590858585,-1.75413384115099,-0.749050354207451,-4.21658751427994,-3.60310283263318,-1.7944907775715,1.3821319927446,0.306765441231473,1.39888143943584,0.00109975382566187,8.55415279059184
"2579","26",79,0.567597072909561,1.65933038845476,0.263029330696585,1.32253968493287,0.579990659514786,0.765298250118395,-0.508618053814728,-0.667995971089086,-1.74145848815746,0.011610019801662,-4.7335373527968
"2580","26",80,-3.89882297188453,-4.22433102136193,-2.58046832711525,-0.576512378542001,-1.41296895439328,-0.628173761882851,3.11444732049378,3.26451975271771,1.4342873470363,0.00181401776037902,-40.3840939410405
"2581","26",81,-0.203251628230159,0.290557997555343,-0.959473291095182,1.20519520126624,2.08584809583739,1.3178062375132,0.225027743106409,0.498472980120336,-0.858073052628059,-0.00463298245009464,-3.61195070720357
"2582","26",82,-0.306798132321641,0.0147901532676103,-0.267180991625368,-0.292832077532459,0.0105027923516253,0.287617325363565,0.177769092580987,-1.49589620901207,0.412966301710239,-0.00659981515931377,-0.16117121648664
"2583","26",83,0.22124121677368,1.49745851766034,0.458771885665539,2.58462494089197,0.322997665273749,1.98774207243973,0.497153787667753,1.32125271672574,0.355572535443664,-0.0121519632152555,-22.1565751761525
"2584","26",84,1.75695163868875,0.121653963904133,0.962568047979779,-0.970296190720149,1.34112971441099,-0.894806530063633,-0.705845650694862,-1.45316539271311,-1.34513741424064,0.00596868304741089,34.0816116292594
"2585","26",85,-0.366175894237334,-0.215447513838024,0.27584975388393,0.27842768329808,0.487007842109539,-0.237147373562999,2.1329931541897,0.155574769575033,2.43261900773336,0.0279440891532773,-4.03786707077236
"2586","26",86,0.396255577148807,0.556741510555823,0.869699620854518,-1.54429326672214,-1.86961780465203,-1.44570848076114,-1.33092079066459,-0.72346681247945,1.52069096917982,-0.00484930829169838,10.0131516972917
"2587","26",87,-2.00040699753178,-1.33445078270261,-2.64808849529566,0.345935148460544,0.538794769472074,0.0286743517943451,2.43053804223977,2.28656918576757,3.78627908364358,-0.00705626866072414,-20.7635419851684
"2588","26",88,-0.72667758955263,-0.461248721362111,-0.56101083401261,-0.516697518415651,0.296006992139684,-0.878324246920021,1.72571433815421,1.05711584344381,0.707529319441683,0.0181135480653725,-0.624442014163858
"2589","26",89,-0.804047806038438,-0.14971209001524,-0.783497866447318,3.79641653294679,2.8094927188739,3.20832523782959,-0.41839892839988,-1.1356029400687,-1.41844931668852,0.00723741308384186,-31.987554939072
"2590","26",90,-0.230566496076214,0.398689867753499,-0.0727854932994477,-3.35079837658469,-2.22943963237128,-1.41062080292472,3.04767898329759,2.02885040724725,2.70834067910897,0.0087812784573092,19.9583199335157
"2591","26",91,-0.590975568398312,0.732734008886733,0.356313685650973,-0.383929044485101,-0.191494598321507,1.52481903405093,-0.991865612800605,-2.99222455243328,-2.69811960777729,-0.00773290084737779,-3.16279858163896
"2592","26",92,-0.636117482868759,-0.156735540640977,0.381411182787007,1.00061816094188,0.707654058325486,-0.697039538802532,0.480827562820486,-0.39673514354984,1.94371001129014,0.0088545080943736,-12.9685796991604
"2593","26",93,-0.524705105638253,-0.854721034991335,-1.29948014341971,-2.20599570018858,-0.499947370468804,0.61481666402918,-0.589743350103188,-0.451028781402779,-0.938731768971597,-0.00987874374205893,14.4092959396486
"2594","26",94,-0.110267049930937,-0.483015380989232,0.0562720925584627,-0.554749723300168,-0.25318422226201,0.98194752823974,3.08813183308379,2.84267866840301,1.65785582528238,-0.00661961779738684,3.09401130408965
"2595","26",95,0.00570839133701105,-0.245055986331392,-0.530704567930524,-1.86249235317324,-1.36594835271531,-2.41066907676402,1.18250545936644,0.785382757527462,-0.0964155599026653,0.0127773260925798,11.7579816675442
"2596","26",96,2.03345063832911,1.17587757525616,1.89040529209291,-3.99714251805464,-3.25291225464287,-3.50542530133,2.08032609089619,1.30104437609728,3.27697705518872,-0.00194806011250998,44.0975787019662
"2597","26",97,1.74026539073464,1.86305662380311,1.69297257272456,-0.771886318127261,-1.16133851168325,0.0303530686215,-0.451710362807623,-2.58488779125865,-1.5528949645665,-0.000710031553360451,19.357859626407
"2598","26",98,0.821445969364888,0.326580806516833,0.843624376507663,-0.233536692227363,0.242539121873076,-0.591342273524145,-0.770455916125083,0.779937673027699,-0.312271385502236,-0.00440116083497523,11.7295650514503
"2599","26",99,-0.852503142081393,-0.145532758491345,-0.221100461856173,1.08486446766076,1.85389996629627,2.3111106956191,-0.67136684508672,0.918933067482914,-0.739465871851072,0.000865028998702735,-10.1888868974195
"2600","26",100,-0.646175845324205,-0.947976011077922,-0.758626130336557,-0.93045442228155,-0.146236873546666,0.199792343605654,0.86760542903224,1.75511328558831,-0.451368999170878,0.0189297829926217,2.12035941176554
"2601","27",1,0.128841687251448,-0.174944368712609,-0.183410429304839,0.731033224368415,-2.22120545393144,-0.316325169646169,-1.27465795235644,-1.46818158017411,-0.375618942230242,-0.0166833934773711,-17.1589642042948
"2602","27",2,0.785037172069877,-0.782638900502898,1.57121621077031,1.03050240597139,0.753573855988809,-0.177709136489334,0.455733363745526,-0.723979472438919,0.689201722226503,-0.00497564527952847,1.27593720997144
"2603","27",3,0.0314761794867711,-0.273992835728903,-0.661436708231991,2.16225410295649,0.471695944982428,0.901354626759393,2.07212271523135,2.18980453354018,0.947819236641217,-0.0128285187052698,-18.9254949940559
"2604","27",4,-1.95971775338826,-2.09788561142723,-2.70570496138233,-3.05834395587414,-2.55106979273167,-1.11694553879433,-0.351671800252439,-2.19709746828166,-2.23653925674483,0.00270704172070071,-1.83504686282301
"2605","27",5,-0.92470070954059,-1.61764966094754,-0.687427710798685,3.41406046665883,1.69650843541202,0.82634965983472,-2.42914638515324,-1.02425087615193,-2.15787590627468,0.00317945735252315,-34.9213591484907
"2606","27",6,1.01953664910096,-0.0834488144890473,0.556543925145749,-0.246229124836618,0.0318106125981057,-0.682413498645353,1.27581414493905,1.17705650162933,1.57255826002634,-0.0056882057505755,12.8809036126921
